"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"LUCAT1" 0.174944970511056 0 4.34141447069601 0 1 NA NA
"LURAP1L" 5.96117478395618 0.429674859618765 0.514838812471686 0.83458132761192 0.403953479063538 0.579926561599155 NA
"LUZP4" 0.755554529915124 2.2083923149305 1.16794944145557 1.89082869218916 0.0586472157406071 NA NA
"LUZP6" 0 NA NA NA NA NA NA
"LY6D" 0 NA NA NA NA NA NA
"LY6G6C" 3.61299769102819 0.750655939396481 0.663458969646664 1.13142782559147 0.25787506533773 0.430410180995347 NA
"LY6G6D" 3.14769892431198 -0.879062490341906 0.696976430367189 -1.261251388198 0.207218289378356 0.37152701521755 NA
"LY6G6E" 0.125871350499272 -0.464482287297579 5.86014315403565 -0.0792612526841956 0.936824825181076 NA NA
"LY6G6F" 0.304818904820166 0.617538564847051 2.5213022439751 0.244928415989285 0.806511858902742 NA NA
"LY6K" 4.06754241634536 -0.45116560127286 0.77915791722459 -0.579042568007189 0.562560450731898 0.714735710810464 NA
"LY75-CD302" 0.51276038371269 -0.211757335070554 1.8594275659151 -0.11388307829369 0.909330479853065 NA NA
"LY86" 0.0373780824963539 0 5.86014315403566 0 1 NA NA
"LY86-AS1" 1.38130511918943 3.87295536562898 1.02878667136975 3.76458548055685 0.000166825593532928 NA NA
"LY9" 0.159854246313109 -0.103795756606103 5.86014315403396 -0.0177121537610652 0.985868484870084 NA NA
"LY96" 0.961468495512268 -0.0674047998961562 1.05360643312146 -0.0639753116317447 0.948989884991601 NA NA
"LYG2" 4.45276857214824 0.467837804894656 0.588409411043582 0.795088922974423 0.426561777662906 0.599903660884136 NA
"LYL1" 10.0414912333042 0.396587723567081 0.412236896724953 0.962038397624769 0.336030316308911 0.513433950405034 NA
"LYPD2" 0.0211671852774994 0 5.86014315403504 0 1 NA NA
"LYPD4" 0.35029877106555 2.79088839866559 3.31513490883963 0.84186269198995 0.399864815413386 NA NA
"LYPD8" 0 NA NA NA NA NA NA
"LYPLA2P2" 0.706711100337951 -1.40260060692457 1.68152469105303 -0.834124300634691 0.404210942767784 NA NA
"LYPLAL1-AS1" 5.89122916555459 0.87479117257142 0.445806796648321 1.96226522150022 0.0497316140387622 0.132813354138937 NA
"LYVE1" 6.51333154829785 0.0214732576878275 0.476792561466501 0.0450368974335104 0.964077898880419 0.980906238234158 NA
"LYZ" 3.61050200664601 0.114318506925454 0.686980178051332 0.166407285941971 0.867836440545004 0.927323877041746 NA
"LYZL1" 0 NA NA NA NA NA NA
"LYZL2" 0 NA NA NA NA NA NA
"LYZL4" 0.104113310432284 0 5.86014315403565 0 1 NA NA
"LYZL6" 0 NA NA NA NA NA NA
"LZTS1-AS1" 0.187344654863349 0.978194306664102 4.97226368858764 0.196730175213607 0.844038695117968 NA NA
"MAB21L1" 2.95520945353999 -1.04119186208005 0.79711581401639 -1.30619897858235 0.191484900092721 0.351878252675131 NA
"MACC1-AS1" 14.3370834537648 0.958079556153347 0.598037726031218 1.60203865818213 0.109147061177673 0.235920355837455 NA
"MACROD2-AS1" 0.024493115736245 0 5.86014315403566 0 1 NA NA
"MACROD2-IT1" 0.100495191423356 0 5.86014315403566 0 1 NA NA
"MAEL" 7.34833194993951 1.65502325125767 0.541553327175472 3.05606699877482 0.002242611377951 0.0124333013159931 NA
"MAFIP" 0 NA NA NA NA NA NA
"MAGEA1" 0.30434443673408 1.24987650507425 2.73207947345207 0.457481752349975 0.647324815184017 NA NA
"MAGEA10" 1.05675751509407 1.72694934705926 1.2152865355638 1.42102236511497 0.155310257673533 NA NA
"MAGEA10-MAGEA5" 0.0247269883593738 0 5.86014315403565 0 1 NA NA
"MAGEA11" 0.972456650736063 3.30788562109468 1.17336000726368 2.81915661060307 0.00481500191923902 NA NA
"MAGEA2B" 0.0913377664636478 -0.103812656209726 5.86014315403566 -0.0177150375820145 0.985866184274832 NA NA
"MAGEA5" 0 NA NA NA NA NA NA
"MAGEA6" 20.3207321876519 0.846955416337893 0.350938383688149 2.41340205490464 0.0158043750125904 0.0560886389934961 NA
"MAGEA8" 1.29840305242074 0.61327782699944 1.09085191336421 0.562200807906252 0.573979211042364 NA NA
"MAGEA8-AS1" 3.75715438172615 -0.473448230906948 0.69368946000929 -0.682507459318479 0.494918127687717 0.660001258208216 NA
"MAGEA9" 0 NA NA NA NA NA NA
"MAGEA9B" 0 NA NA NA NA NA NA
"MAGEB1" 1.69161150780885 2.32714625037777 1.06549881897618 2.18409087737319 0.0289555709023173 NA NA
"MAGEB10" 0.280292516267222 2.93704158592451 2.97935880156368 0.985796535946943 0.324232965976841 NA NA
"MAGEB16" 0.0396548946966498 -0.103812656781759 5.86014315403566 -0.0177150376796286 0.985866184196959 NA NA
"MAGEB17" 8.17354663439101 0.171707847264498 0.450947866908841 0.380770949071167 0.703373217551039 0.822450358284026 NA
"MAGEB18" 0.0247269883593738 0 5.86014315403565 0 1 NA NA
"MAGEB2" 2.67510134246667 1.48639473947079 0.923327666735814 1.60982367692452 0.107436354768309 0.233197586168565 NA
"MAGEB3" 1.59576853821376 -1.07701875068193 1.23388249348319 -0.872869788144535 0.382734055279805 NA NA
"MAGEB4" 0.413054458082521 -1.23018795452852 1.94808546626805 -0.631485617971984 0.527723050048485 NA NA
"MAGEB5" 0 NA NA NA NA NA NA
"MAGEB6" 0.936995757859543 2.25305572492338 1.24717662772481 1.80652497395944 0.0708363767866763 NA NA
"MAGEC1" 0.0521547354515992 0 5.86014315403566 0 1 NA NA
"MAGEC2" 0.0641217818838715 0 5.86014315403396 0 1 NA NA
"MAGEC3" 1.16030512087705 -0.651937732097733 1.00316181807462 -0.649882920533202 0.515767851352615 NA NA
"MAGED4" 0.0827540850311177 0 5.86014315403566 0 1 NA NA
"MAGED4B" 0 NA NA NA NA NA NA
"MAGEE2" 0.736412778720836 -3.42671747997765 2.51074543821341 -1.36482075316088 0.17230939438942 NA NA
"MAGI1-AS1" 0 NA NA NA NA NA NA
"MAGI2-AS2" 0 NA NA NA NA NA NA
"MAGOH2" 3.43743263283974 0.525057337179272 0.579780957824885 0.905613283935859 0.365140575174829 0.542360982382312 NA
"MAL" 1.37656140794592 -0.211009635272326 1.02870466003788 -0.205121686981135 0.837477052911784 NA NA
"MALRD1" 10.4318679681116 0.0306743479028484 0.35808710575062 0.0856616935104353 0.931735354303254 0.962972355444153 NA
"MAMDC2-AS1" 1.15288580336804 0.427042850024516 1.01168260226259 0.422111489383579 0.672943642091503 NA NA
"MANSC4" 0.0396560578420654 0 5.86014315403504 0 1 NA NA
"MAP1LC3B2" 4.12197088109676 -2.0960826841788 0.860520019651824 -2.43583256206741 0.0148575601160228 0.0536116466320137 NA
"MAP2K4P1" 5.3240263602236 -0.164962127635378 0.509407682288436 -0.323831252199241 0.74606579420191 0.85088383440011 NA
"MAP3K19" 0.192920355448492 -0.103811501475624 3.72893315625423 -0.0278394642986586 0.977790190191645 NA NA
"MAP3K7CL" 2.13696145980539 -0.996731861222714 1.03032680325721 -0.967393896840995 0.333347159900012 0.510959310311156 NA
"MAPT-AS1" 0.052830620331348 0 5.86014315403566 0 1 NA NA
"MAPT-IT1" 1.07825832930669 -1.00777671157194 1.27908641220211 -0.787887903395765 0.430762277429711 NA NA
"MARCH10" 8.38876004639444 0.278503307848093 0.407871949379463 0.682820449584259 0.494720306071161 0.659918816059541 NA
"MARCH11" 4.06457727387072 -0.173400414851153 0.762821084718095 -0.22731465913168 0.820179075108273 0.898206278332081 NA
"MARCO" 0.13126613054933 -0.464465387170568 5.86014315403396 -0.0792583687739511 0.936827118992211 NA NA
"MARK2P9" 0.0416096509603935 -0.103812656781759 5.86014315403566 -0.0177150376796286 0.985866184196959 NA NA
"MAS1" 0.664496593080919 -0.428483633751161 1.573167206012 -0.272370052028591 0.785337497534981 NA NA
"MAS1L" 0 NA NA NA NA NA NA
"MASP2" 7.9536314322956 0.0827937027591722 0.481132359579408 0.172080927650653 0.863373906621847 0.924938670272337 NA
"MATN1" 2.4188077104514 -1.79470477594122 1.00192985832908 -1.791247921221 0.0732535192610163 0.176534250172773 NA
"MATN1-AS1" 0.614886278928523 1.26417403749162 1.6551197853404 0.763796100251211 0.444988761155064 NA NA
"MBD3L1" 0 NA NA NA NA NA NA
"MBD3L2" 0 NA NA NA NA NA NA
"MBD3L3" 0.0194253706914369 0 5.86014315403566 0 1 NA NA
"MBD3L4" 0 NA NA NA NA NA NA
"MBD3L5" 0 NA NA NA NA NA NA
"MBL2" 0.0714746007906822 0.61751834912485 5.86014315403566 0.10537598363951 0.916077472229199 NA NA
"MBOAT4" 0.33555283350372 1.13261145533451 2.79913551232028 0.404629018619988 0.685750224807569 NA NA
"MC2R" 2.09408343093031 -1.10974342458287 1.04602827427314 -1.06091149912176 0.288730122908338 0.464227801503936 NA
"MC3R" 0.066162247895638 -0.103795758467495 5.86014315403396 -0.0177121540787011 0.985868484616687 NA NA
"MC4R" 1.22978445989483 -0.309940328710948 1.2775108640587 -0.242612675501056 0.808305460922489 NA NA
"MC5R" 8.5094915522471 0.0399702681382424 0.446969358650427 0.0894250743695901 0.928744096832479 0.961756936344832 NA
"MCCD1" 0.0463856284185982 0.978204878145255 5.86014315403396 0.166925082277535 0.867428997230134 NA NA
"MCEMP1" 0.770136485400568 2.25783848452872 1.4114512305239 1.5996574558872 0.109674594783341 NA NA
"MCHR2" 0.561846350295673 -0.825153775191124 1.9362807692245 -0.426153989806761 0.669995641379969 NA NA
"MCHR2-AS1" 0.0238852548467785 0.978187980004021 5.86014315403566 0.166922198706081 0.86743126615595 NA NA
"MCIDAS" 3.88231465732201 0.800720437425315 0.563306394677479 1.42146520080562 0.155181563285301 0.303356552018745 NA
"MDS2" 0.36869125549127 1.30586997146773 2.74312421340432 0.476052074159301 0.63403727938233 NA NA
"MED4-AS1" 1.06898989735553 0.486069698161486 1.39957073737436 0.347299129069653 0.728366605017909 NA NA
"MEF2C-AS1" 8.64605508431992 0.805144590162559 0.375589796003316 2.14368068230333 0.0320584810799221 0.0965596327600316 NA
"MEFV" 1.08792589918872 0.252296078826718 1.19955286986759 0.210325101264246 0.833413945445315 NA NA
"MEG3" 2.2249695596242 -0.328849735622474 0.866010380339148 -0.379729554158103 0.704146179512023 0.823088254276181 NA
"MEG8" 0.0608998434757959 -0.103812656403852 5.86014315403566 -0.017715037615141 0.985866184248405 NA NA
"MEG9" 0.341530315945367 -0.473243995144565 2.52508491864885 -0.18741706136275 0.851333646575546 NA NA
"MEI1" 4.88459828499753 0.376015387837194 0.536227892488022 0.701223105147581 0.483163792745969 0.650351978096627 NA
"MEIG1" 0.701353765463869 0.730755562821084 1.27446088660982 0.57338406419436 0.56638467781323 NA NA
"MEIS1-AS3" 0.572395605780084 2.3425286448325 1.63800689553345 1.43010914741578 0.152685695216443 NA NA
"MEOX1" 1.54662164978061 -2.08793380587388 1.26755645022038 -1.6472116926318 0.099514541298715 NA NA
"MEP1A" 0.913170015916042 0.485453383017397 1.27333897486009 0.381244423206898 0.703021888764619 NA NA
"MEP1B" 0.711816587515462 1.20810355258224 1.52269519724974 0.793398150046239 0.427545888237265 NA NA
"MEPE" 0.484045608352671 -1.0711486143264 2.01514979571162 -0.531547886219616 0.595039166937948 NA NA
"MESP1" 1.250741192654 -1.21038801030838 1.56442338014265 -0.773695935302382 0.439110624286489 NA NA
"MESP2" 3.6244817720511 -0.408556693207848 0.701569364771045 -0.582346826590951 0.560333090132986 0.713007282340598 NA
"MESTIT1" 8.47761720458518 0.620060787684671 0.428217924790689 1.44800287841232 0.14761624558687 0.29238874563704 NA
"METTL21C" 0.211824175904361 -1.1347184338322 4.20662628394338 -0.269745481827896 0.787356067604751 NA NA
"METTL21EP" 1.62300522980363 1.27747771069455 0.840302990609371 1.52025843650532 0.128446035735241 NA NA
"METTL24" 8.35885083501246 0.467943166381561 0.562058851768531 0.832551902543955 0.405097494606407 0.581059310589533 NA
"MFRP" 0 NA NA NA NA NA NA
"MFSD2B" 7.67985932936984 0.157129712951704 0.4156245024644 0.37805690477828 0.705388321541178 0.823688911828687 NA
"MGC15885" 0.0191558760771657 -0.103812657159666 5.86014315403566 -0.0177150377441162 0.985866184145514 NA NA
"MGC16025" 0.44398816187619 -0.103805574282137 2.30964893638599 -0.0449443084820356 0.964151699445598 NA NA
"MGC16275" 1.91504057596596 0.623146810706366 0.765929856914476 0.813582085984601 0.415884403788867 0.590082912690155 NA
"MGC27382" 0.136528724131304 -0.103812654814696 5.86014315403565 -0.0177150373439605 0.985866184464742 NA NA
"MGC34796" 0.159363666549435 0 5.12843870743252 0 1 NA NA
"MGC39584" 0 NA NA NA NA NA NA
"MGC45922" 6.37910930397954 0.310162794352027 0.450733182048652 0.68812948925191 0.491371241671088 0.657195416798227 NA
"MGC70870" 0 NA NA NA NA NA NA
"MGP" 0.238671489720951 -0.712186773095624 4.16150329157619 -0.171136900104645 0.864116121762022 NA NA
"MIA" 1.46750947080297 0.0694252969372173 1.21523151921387 0.0571292760593703 0.954442215577494 NA NA
"MIA-RAB4B" 0.409958626049371 -0.825156962356693 2.6315112513968 -0.313567712058499 0.753849385570835 NA NA
"MIA2" 0.0498471318379587 0 5.86014315403565 0 1 NA NA
"MICALCL" 2.72498079377153 -0.865047619359918 0.768669884122526 -1.12538247852316 0.260426992609252 0.432872862887574 NA
"MID1IP1-AS1" 2.59135099716094 0.226057231965673 0.681376778791511 0.331765388844933 0.740066421095328 0.847074127523154 NA
"MILR1" 0.629590366111281 1.94477702368672 1.500832474828 1.29579886916399 0.195044787779923 NA NA
"MIMT1" 1.33181594576615 0 4.13747815521648 0 1 NA NA
"MINOS1-NBL1" 0.191328635280252 -0.464483324448 4.25127373887494 -0.109257449173555 0.9129982951312 NA NA
"MINOS1P1" 1.62750523955811 1.94141693610723 1.04613832614215 1.85579372019243 0.0634829660230037 NA NA
"MIR1-1" 0 NA NA NA NA NA NA
"MIR1-2" 0 NA NA NA NA NA NA
"MIR100" 0 NA NA NA NA NA NA
"MIR101-1" 0.166924578026267 -0.103799808011109 5.09458191803201 -0.0203745488209179 0.983744586734173 NA NA
"MIR101-2" 0.0247393575769351 0 5.86014315403566 0 1 NA NA
"MIR103A1" 0.173701923223662 0.256852519334606 5.02289231102595 0.0511363778934258 0.959216848532787 NA NA
"MIR103A2" 6.84307947832376 -0.01495198320835 0.426044011129281 -0.0350949263873419 0.972004047078196 0.98457236137291 NA
"MIR103B1" 0 NA NA NA NA NA NA
"MIR103B2" 0 NA NA NA NA NA NA
"MIR105-1" 0.0305512586515401 0 5.86014315403566 0 1 NA NA
"MIR105-2" 0 NA NA NA NA NA NA
"MIR106A" 1.2222410104875 -0.528702541471034 1.31490356999545 -0.402084649806574 0.687621729325525 NA NA
"MIR106B" 4.31041711309225 -0.110586746900459 0.618515392042155 -0.178793847854513 0.858099576147157 0.922074688424526 NA
"MIR107" 0.0764498553313924 -0.103812655493197 5.86014315403565 -0.0177150374597429 0.985866184372375 NA NA
"MIR10A" 0 NA NA NA NA NA NA
"MIR10B" 0.0525958132853823 -0.464482288416743 5.86014315403566 -0.0792612528751745 0.936824825029174 NA NA
"MIR1178" 0 NA NA NA NA NA NA
"MIR1179" 0.104012313481861 0.97818798113774 5.86014315403566 0.166922198899544 0.867431266003724 NA NA
"MIR1180" 0.495447227325822 1.46108705877256 1.47769962555922 0.98875781891034 0.322781646489963 NA NA
"MIR1181" 0 NA NA NA NA NA NA
"MIR1182" 0 NA NA NA NA NA NA
"MIR1184-1" 0 NA NA NA NA NA NA
"MIR1184-2" 0 NA NA NA NA NA NA
"MIR1184-3" 0 NA NA NA NA NA NA
"MIR1185-1" 0 NA NA NA NA NA NA
"MIR1185-2" 0 NA NA NA NA NA NA
"MIR1193" 0 NA NA NA NA NA NA
"MIR1197" 0 NA NA NA NA NA NA
"MIR1199" 0 NA NA NA NA NA NA
"MIR1200" 0 NA NA NA NA NA NA
"MIR1203" 0 NA NA NA NA NA NA
"MIR1205" 0.407686802180977 0.346281235357118 1.97392014479229 0.175428188557018 0.860743192751698 NA NA
"MIR1206" 0.874046099165992 -0.309540679399195 1.42224863123474 -0.217641748848416 0.827708253242567 NA NA
"MIR1207" 0.203508572983681 -0.464482956700378 4.8821197305885 -0.095139607861356 0.924203938219521 NA NA
"MIR1208" 0.752561478089504 -1.27566316473119 1.61188502320256 -0.791410768366499 0.428704328160533 NA NA
"MIR122" 0 NA NA NA NA NA NA
"MIR1224" 0 NA NA NA NA NA NA
"MIR1225" 0 NA NA NA NA NA NA
"MIR1226" 0 NA NA NA NA NA NA
"MIR1227" 0 NA NA NA NA NA NA
"MIR1228" 0 NA NA NA NA NA NA
"MIR1229" 0 NA NA NA NA NA NA
"MIR1231" 0 NA NA NA NA NA NA
"MIR1233-1" 0 NA NA NA NA NA NA
"MIR1233-2" 0 NA NA NA NA NA NA
"MIR1234" 0.0223242237389553 -0.103812657159666 5.86014315403566 -0.0177150377441162 0.985866184145514 NA NA
"MIR1236" 0 NA NA NA NA NA NA
"MIR1237" 0 NA NA NA NA NA NA
"MIR1238" 0 NA NA NA NA NA NA
"MIR124-1" 1.04420792944575 -0.491170765479311 1.01744055523625 -0.482751314513173 0.629272323135722 NA NA
"MIR124-2" 2.02894334795423 -1.35664767463444 0.852990414987488 -1.59046063214478 0.111731012695469 0.240128789279953 NA
"MIR124-3" 0.0184888725645659 0 5.86014315403566 0 1 NA NA
"MIR1243" 0.118726891792582 0 5.86014315403504 0 1 NA NA
"MIR1244-1" 0 NA NA NA NA NA NA
"MIR1244-2" 0 NA NA NA NA NA NA
"MIR1244-3" 0 NA NA NA NA NA NA
"MIR1245A" 0 NA NA NA NA NA NA
"MIR1245B" 0 NA NA NA NA NA NA
"MIR1246" 0 NA NA NA NA NA NA
"MIR1247" 0.0423343705549989 0 5.86014315400174 0 1 NA NA
"MIR1248" 1.38834193222056 -0.403333427600442 0.866141655478097 -0.465666816795468 0.641454008055868 NA NA
"MIR1249" 1.69632326574599 -0.419867421824339 0.91167131375297 -0.460546926825986 0.645123696443678 NA NA
"MIR1250" 0.0503382473985327 0 5.86014315403566 0 1 NA NA
"MIR1251" 0.354553148121806 -0.979923376110178 2.5246198291909 -0.388146906231117 0.697907321553118 NA NA
"MIR1252" 0.0427635481417788 0.978187980381927 5.86014315403566 0.166922198770569 0.867431266105208 NA NA
"MIR1253" 0.146196154433258 -1.23659871788872 5.85660112838587 -0.211146139335861 0.83277323774299 NA NA
"MIR1256" 0.333477282821441 -0.103811141869825 2.74629239046614 -0.0378004695458538 0.969846769997799 NA NA
"MIR1257" 1.31278659836481 -0.0686753959031109 1.09120445783439 -0.0629354062935232 0.949817940572018 NA NA
"MIR1258" 0 NA NA NA NA NA NA
"MIR125A" 0.0704619817982879 0 5.86014315403566 0 1 NA NA
"MIR125B1" 0.125393320477891 -0.464453915077451 5.86014315399994 -0.0792564111271633 0.936828676070096 NA NA
"MIR125B2" 0 NA NA NA NA NA NA
"MIR126" 0.374537166919536 -0.46447901562651 2.50948333326075 -0.185089500085653 0.853158837037711 NA NA
"MIR1260A" 0 NA NA NA NA NA NA
"MIR1260B" 0 NA NA NA NA NA NA
"MIR1262" 0 NA NA NA NA NA NA
"MIR1264" 0 NA NA NA NA NA NA
"MIR1265" 0 NA NA NA NA NA NA
"MIR1266" 0 NA NA NA NA NA NA
"MIR127" 0 NA NA NA NA NA NA
"MIR1270" 0 NA NA NA NA NA NA
"MIR1272" 0.736482448402696 0.254122315133082 1.50375272707292 0.168992089296314 0.865802863736088 NA NA
"MIR1273H" 0.120996915298231 0 5.86014315403566 0 1 NA NA
"MIR1275" 0 NA NA NA NA NA NA
"MIR1276" 0.785526594696885 0.809915772422014 1.2899069739406 0.627886963001498 0.530077991971061 NA NA
"MIR1277" 0 NA NA NA NA NA NA
"MIR1278" 0 NA NA NA NA NA NA
"MIR1279" 0.257448213202143 -0.464483445804263 4.02078226327278 -0.115520666226325 0.908032440853471 NA NA
"MIR128-1" 0.337078512867073 0.672782456343629 2.49220094186961 0.269955140871955 0.787194765076065 NA NA
"MIR128-2" 0 NA NA NA NA NA NA
"MIR1281" 6.37776292127403 -2.2779605848269 0.669559278518513 -3.40217910185217 0.000668508118387333 0.00483506111524268 NA
"MIR1282" 3.78677743204599 -0.855715777374813 0.692017876013102 -1.23655155023569 0.216253616405561 0.382160687741703 NA
"MIR1283-1" 0.0621841830678716 0.61751834912485 5.86014315403566 0.10537598363951 0.916077472229199 NA NA
"MIR1283-2" 0 NA NA NA NA NA NA
"MIR1284" 0.0812998610836993 -0.103795757805159 5.86014315403396 -0.0177121539656773 0.985868484706853 NA NA
"MIR1286" 0.952425445220545 0.531693088441498 1.33515465669594 0.398225842807798 0.690463718111161 NA NA
"MIR1287" 0.036897793371574 -0.103812656406784 5.86014315403566 -0.0177150376156412 0.985866184248006 NA NA
"MIR1288" 0.0786606643683891 -0.464482288038837 5.86014315403566 -0.079261252810687 0.936824825080467 NA NA
"MIR1289-2" 0.0231714926561548 -0.103812657159666 5.86014315403566 -0.0177150377441162 0.985866184145514 NA NA
"MIR129-1" 0 NA NA NA NA NA NA
"MIR129-2" 0 NA NA NA NA NA NA
"MIR1291" 1.20840804690069 -1.76896866993695 1.25551100426706 -1.40896309464817 0.158846081089989 NA NA
"MIR1292" 0.0369409765422192 0 5.86014315403566 0 1 NA NA
"MIR1293" 0 NA NA NA NA NA NA
"MIR1295A" 0 NA NA NA NA NA NA
"MIR1295B" 0 NA NA NA NA NA NA
"MIR1296" 0.693081999659734 2.00056628292109 1.16738468548905 1.71371640196136 0.0865808230861545 NA NA
"MIR1297" 0 NA NA NA NA NA NA
"MIR1298" 0.177248664865547 0 5.86014315403566 0 1 NA NA
"MIR1301" 0.0480107457122409 0.978204878145255 5.86014315403396 0.166925082277535 0.867428997230134 NA NA
"MIR1305" 0.254627143339703 -0.103815609418652 4.05951920445542 -0.0255733756117502 0.979597622306812 NA NA
"MIR1306" 0 NA NA NA NA NA NA
"MIR1307" 3.92905017019756 -0.439310792384556 0.620214853494518 -0.708320334331429 0.478746352251746 0.646666715708562 NA
"MIR130A" 6.48050229748735 -0.457969708034503 0.467414776338193 -0.97979296166526 0.327188327075074 0.504972278614118 NA
"MIR130B" 4.84924566624049 -1.46518925115404 0.667352763006684 -2.19552436488431 0.0281260050952421 0.0876171782068345 NA
"MIR132" 0.0184888725645659 0 5.86014315403566 0 1 NA NA
"MIR1322" 0.0918554998283258 0.256848717867772 5.86014315403566 0.0438297685084519 0.965040098040239 NA NA
"MIR1323" 0.0528623801765365 0 5.86014315403396 0 1 NA NA
"MIR1324" 0.018988796093888 -0.103812657159666 5.86014315403566 -0.0177150377441162 0.985866184145514 NA NA
"MIR133A1" 0 NA NA NA NA NA NA
"MIR133A1HG" 0.0305512586515401 0 5.86014315403566 0 1 NA NA
"MIR133A2" 0 NA NA NA NA NA NA
"MIR133B" 0 NA NA NA NA NA NA
"MIR134" 0 NA NA NA NA NA NA
"MIR1343" 0.119764702743471 1.37245486575716 5.85434688374104 0.234433471916194 0.814648475714929 NA NA
"MIR135A1" 0.085409096345017 0.617518349852021 5.86014315403565 0.105375983763598 0.91607747213074 NA NA
"MIR136" 0 NA NA NA NA NA NA
"MIR137" 0 NA NA NA NA NA NA
"MIR137HG" 0.268952494763108 -0.103813094383882 2.83022128130131 -0.0366802041486134 0.970739992821017 NA NA
"MIR138-1" 2.38983813744715 1.26751667728151 0.748503649848753 1.69340079709382 0.0903792032720617 0.206164384521773 NA
"MIR138-2" 0 NA NA NA NA NA NA
"MIR139" 0 NA NA NA NA NA NA
"MIR140" 0.179219850681232 -0.464465387291689 5.86014315403395 -0.0792583687946197 0.936827118975772 NA NA
"MIR141" 3.92292224235863 0.682301906752715 0.489160157481023 1.39484358306346 0.163063012971575 0.314114145490059 NA
"MIR142" 0.649355782638828 -0.825154618071681 1.73901869639125 -0.474494391454222 0.635147396496048 NA NA
"MIR143" 0 NA NA NA NA NA NA
"MIR143HG" 0.1255038941431 -0.103784702184233 5.86014315400082 -0.0177102673871333 0.985869989742673 NA NA
"MIR144" 0 NA NA NA NA NA NA
"MIR145" 0.0828003648572458 0 5.86014315403396 0 1 NA NA
"MIR1468" 0.018689041248177 0 5.86014315403566 0 1 NA NA
"MIR1469" 0 NA NA NA NA NA NA
"MIR146A" 0.114397780182189 0 5.86014315403566 0 1 NA NA
"MIR146B" 0.0231714926561548 -0.103812657159666 5.86014315403566 -0.0177150377441162 0.985866184145514 NA NA
"MIR1470" 0 NA NA NA NA NA NA
"MIR1471" 0 NA NA NA NA NA NA
"MIR147A" 0.0212418777026691 0 5.86014315403566 0 1 NA NA
"MIR147B" 0 NA NA NA NA NA NA
"MIR148A" 0.0397153804475145 -0.103796287569636 5.86014315403505 -0.01771224436696 0.985868412588379 NA NA
"MIR148B" 0.307820096335366 -0.103805801026203 3.11768072601139 -0.0332958407703944 0.973438670506923 NA NA
"MIR149" 0.24133548028156 0.6337281646408 4.0740344000665 0.155552973394249 0.87638539539195 NA NA
"MIR150" 0 NA NA NA NA NA NA
"MIR152" 0.153652413779972 1.9474474373821 5.82992785195009 0.334043145444876 0.738347001411493 NA NA
"MIR153-1" 0.581206925049988 0.617538549803907 1.91613131095937 0.322284045081815 0.747237519037598 NA NA
"MIR153-2" 0 NA NA NA NA NA NA
"MIR1537" 0 NA NA NA NA NA NA
"MIR1538" 0.177971119419583 0.256848719032812 5.86014315403566 0.0438297687072594 0.965040097881766 NA NA
"MIR1539" 0.0436240653281402 -0.103812656781759 5.86014315403566 -0.0177150376796286 0.985866184196959 NA NA
"MIR154" 0 NA NA NA NA NA NA
"MIR155" 0 NA NA NA NA NA NA
"MIR155HG" 3.50335018839853 -0.228819518630945 0.628011316077456 -0.3643557254034 0.715592392498285 0.830246838151502 NA
"MIR15A" 0.0247269883593738 0 5.86014315403565 0 1 NA NA
"MIR15B" 0 NA NA NA NA NA NA
"MIR16-1" 0 NA NA NA NA NA NA
"MIR16-2" 0 NA NA NA NA NA NA
"MIR17" 0 NA NA NA NA NA NA
"MIR181A1" 0 NA NA NA NA NA NA
"MIR181A1HG" 0.120566146212072 0 5.86014315403566 0 1 NA NA
"MIR181A2" 0 NA NA NA NA NA NA
"MIR181A2HG" 0.390017036392905 -0.825150063080589 2.47210935029407 -0.333783804095249 0.738542705680214 NA NA
"MIR181B1" 0.018689041248177 0 5.86014315403566 0 1 NA NA
"MIR181B2" 0.0292046056633099 -0.103812657159666 5.86014315403566 -0.0177150377441162 0.985866184145514 NA NA
"MIR181C" 0 NA NA NA NA NA NA
"MIR181D" 0.114748116066869 0.978187981890608 5.86014315403566 0.166922199028016 0.867431265902636 NA NA
"MIR182" 0.200336503719347 -0.464463121973717 4.89853427508853 -0.0948167545414026 0.92446037862951 NA NA
"MIR1827" 0 NA NA NA NA NA NA
"MIR183" 0.043564742722691 0 5.86014315403566 0 1 NA NA
"MIR184" 0 NA NA NA NA NA NA
"MIR185" 0.0823911225342651 0 5.86014315403505 0 1 NA NA
"MIR187" 0.364857527393101 -1.17602926841343 2.32483401853275 -0.505855153115681 0.612958337178025 NA NA
"MIR188" 0 NA NA NA NA NA NA
"MIR18A" 0 NA NA NA NA NA NA
"MIR18B" 3.44386430901728 -2.22358660338427 0.87999380090558 -2.52682075839174 0.011510022919462 0.0440918327295818 NA
"MIR1908" 4.00448797209045 -0.30001713082199 0.593163222629038 -0.505791861963802 0.613002772090412 0.756316776692445 NA
"MIR1909" 0 NA NA NA NA NA NA
"MIR190A" 0.0567226220935478 0.978187980381927 5.86014315403566 0.166922198770569 0.867431266105208 NA NA
"MIR190B" 0.0375054742787246 -0.103812656406784 5.86014315403566 -0.0177150376156412 0.985866184248006 NA NA
"MIR191" 0 NA NA NA NA NA NA
