"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ENSG00000266901" 0.0139298105332532 -0.131337070549103 8.59373204113917 -0.0152828910559903 0.987806491850204 NA NA
"ENSG00000266905" 0 NA NA NA NA NA NA
"ENSG00000266906" 0 NA NA NA NA NA NA
"ENSG00000266907" 0 NA NA NA NA NA NA
"ENSG00000266908" 0.138924116131793 0.333137321007905 8.59327518449384 0.0387672120181878 0.969075986192455 NA NA
"ENSG00000266910" 0.440666979662855 -0.612328359000452 3.12388955113396 -0.196014727466334 0.844598638751182 NA NA
"ENSG00000266918" 2.38967044389327 -0.121808016881147 0.636939670668068 -0.191239488589847 0.848337967078027 NA NA
"ENSG00000266922" 0 NA NA NA NA NA NA
"ENSG00000266923" 0 NA NA NA NA NA NA
"ENSG00000266924" 0 NA NA NA NA NA NA
"ENSG00000266925" 0 NA NA NA NA NA NA
"ENSG00000266928" 0.874210734364315 1.22553404014101 1.18000841204347 1.03858076572412 0.298999755037096 NA NA
"ENSG00000266929" 0 NA NA NA NA NA NA
"ENSG00000266931" 0 NA NA NA NA NA NA
"ENSG00000266932" 0.150672294885058 0.624678689469899 8.57588953054736 0.0728412705463137 0.941932429020053 NA NA
"ENSG00000266934" 0 NA NA NA NA NA NA
"ENSG00000266936" 0 NA NA NA NA NA NA
"ENSG00000266938" 0.0127985154158495 0 8.59373204113917 0 1 NA NA
"ENSG00000266941" 0 NA NA NA NA NA NA
"ENSG00000266944" 0.0274113400349413 -0.131379940261485 8.59373204113777 -0.0152878795420402 0.987802512079153 NA NA
"ENSG00000266947" 1.82129421817042 0.0765378566059676 1.01793168000518 0.0751895810979951 0.940063873968182 NA NA
"ENSG00000266950" 0.0501213769113333 -0.13140417395437 8.59373204111496 -0.0152906994686003 0.987800262366253 NA NA
"ENSG00000266951" 0.0153891473570691 0 8.59373204113917 0 1 NA NA
"ENSG00000266953" 0 NA NA NA NA NA NA
"ENSG00000266954" 0.00843519566997121 -0.131333982629364 8.59373204113917 -0.0152825317336697 0.987806778514457 NA NA
"ENSG00000266955" 0 NA NA NA NA NA NA
"ENSG00000266957" 0 NA NA NA NA NA NA
"ENSG00000266959" 0 NA NA NA NA NA NA
"ENSG00000266961" 0 NA NA NA NA NA NA
"ENSG00000266963" 0 NA NA NA NA NA NA
"ENSG00000266965" 0.182027652743076 -0.221850848399174 8.59038523081312 -0.0258254830765226 0.97939653606928 NA NA
"ENSG00000266968" 0.0421601805683188 1.3109595965232 8.59373204113917 0.152548344566422 0.878754463132923 NA NA
"ENSG00000266973" 0.00986299089135307 0 8.59373204113597 0 1 NA NA
"ENSG00000266976" 0.137004973555918 -0.131560173970104 8.59373204101065 -0.0153088522358246 0.987785780248658 NA NA
"ENSG00000266977" 0 NA NA NA NA NA NA
"ENSG00000266980" 0 NA NA NA NA NA NA
"ENSG00000266981" 0 NA NA NA NA NA NA
"ENSG00000266985" 0 NA NA NA NA NA NA
"ENSG00000266987" 0.0213831826338646 0 8.59373204113917 0 1 NA NA
"ENSG00000266988" 0.0205727626559886 0 8.5937320411375 0 1 NA NA
"ENSG00000266990" 0.335205166247543 0.199092973432157 3.26327923626436 0.0610100941469134 0.95135117006611 NA NA
"ENSG00000266993" 0.480153446447633 -0.182495234055628 2.89400533161693 -0.0630597435539848 0.949718930457135 NA NA
"ENSG00000266994" 0 NA NA NA NA NA NA
"ENSG00000266995" 0.0339254816347371 0 8.59373204113917 0 1 NA NA
"ENSG00000266997" 0 NA NA NA NA NA NA
"ENSG00000266998" 0.116447408354301 0 8.59373204099465 0 1 NA NA
"ENSG00000267000" 0 NA NA NA NA NA NA
"ENSG00000267001" 0.0266948063477889 -0.131380300208642 8.59373204113917 -0.0152879214268852 0.987802478663787 NA NA
"ENSG00000267004" 0 NA NA NA NA NA NA
"ENSG00000267005" 0 NA NA NA NA NA NA
"ENSG00000267006" 0.00894641472455145 0 8.59373204113247 0 1 NA NA
"ENSG00000267007" 0.0371565005187752 0 8.59373204113597 0 1 NA NA
"ENSG00000267009" 0.0172401525216537 -0.131358685378872 8.59373204113917 -0.0152854062414377 0.987804485256957 NA NA
"ENSG00000267011" 0.0083034808044931 0 8.59373204113917 0 1 NA NA
"ENSG00000267015" 0 NA NA NA NA NA NA
"ENSG00000267016" 0.0203423750265751 0 8.59373204112539 0 1 NA NA
"ENSG00000267022" 1.84366632822632 1.17508907393538 2.9048458384432 0.404527172624468 0.685825100458782 NA NA
"ENSG00000267024" 0.158330576361053 0.830151407513261 8.59373204111859 0.0965996383807664 0.923044343683341 NA NA
"ENSG00000267026" 0.0313666425327228 0 8.59373204113149 0 1 NA NA
"ENSG00000267027" 0 NA NA NA NA NA NA
"ENSG00000267030" 0 NA NA NA NA NA NA
"ENSG00000267032" 0 NA NA NA NA NA NA
"ENSG00000267033" 0.027540444086082 0 8.59373204113917 0 1 NA NA
"ENSG00000267035" 0 NA NA NA NA NA NA
"ENSG00000267036" 0 NA NA NA NA NA NA
"ENSG00000267038" 0 NA NA NA NA NA NA
"ENSG00000267039" 0 NA NA NA NA NA NA
"ENSG00000267042" 0.534645614975497 -0.592263431321993 2.06666933302081 -0.286578709936287 0.774434917973096 NA NA
"ENSG00000267044" 0 NA NA NA NA NA NA
"ENSG00000267047" 0 NA NA NA NA NA NA
"ENSG00000267048" 0 NA NA NA NA NA NA
"ENSG00000267049" 0.013355844099843 0 8.59373204113917 0 1 NA NA
"ENSG00000267051" 0.0441089646574398 1.31093798169344 8.59373204113917 0.152545829380975 0.878756446745821 NA NA
"ENSG00000267052" 0.106956263051928 0.355879963052358 8.59355074071934 0.0414124468208549 0.966967090182134 NA NA
"ENSG00000267053" 4.48571540421536 0.150728809642181 0.608757907472383 0.247600577819219 0.804443463610296 NA NA
"ENSG00000267054" 0 NA NA NA NA NA NA
"ENSG00000267055" 0 NA NA NA NA NA NA
"ENSG00000267056" 0 NA NA NA NA NA NA
"ENSG00000267059" 0.00888992521533467 0 8.59373204113917 0 1 NA NA
"ENSG00000267061" 0 NA NA NA NA NA NA
"ENSG00000267062" 0 NA NA NA NA NA NA
"ENSG00000267063" 0 NA NA NA NA NA NA
"ENSG00000267069" 1.33848720395617 1.36320747641877 1.18994252904032 1.14560782823536 0.251957456732276 NA NA
"ENSG00000267070" 0.00880495685168251 0 8.59373204113917 0 1 NA NA
"ENSG00000267072" 0 NA NA NA NA NA NA
"ENSG00000267073" 0 NA NA NA NA NA NA
"ENSG00000267074" 0 NA NA NA NA NA NA
"ENSG00000267075" 0.012093223816089 0 8.59373204113917 0 1 NA NA
"ENSG00000267077" 0 NA NA NA NA NA NA
"ENSG00000267078" 0 NA NA NA NA NA NA
"ENSG00000267079" 0.104069081010839 0 8.59373204110074 0 1 NA NA
"ENSG00000267081" 0 NA NA NA NA NA NA
"ENSG00000267082" 0.0427633771046895 1.31094824001478 8.5937320411249 0.152547023079297 0.878755505329899 NA NA
"ENSG00000267084" 0 NA NA NA NA NA NA
"ENSG00000267085" 0 NA NA NA NA NA NA
"ENSG00000267088" 0.044332990784702 1.31093320462839 8.59373204113254 0.152545273503271 0.878756885141503 NA NA
"ENSG00000267089" 0 NA NA NA NA NA NA
"ENSG00000267090" 0 NA NA NA NA NA NA
"ENSG00000267092" 0.074764216700403 0.830344316094752 8.59373204113917 0.0966220859714731 0.923026516488201 NA NA
"ENSG00000267095" 0 NA NA NA NA NA NA
"ENSG00000267096" 0.264409687335857 -0.604932383344725 5.4157627506359 -0.111698464500443 0.911062496863285 NA NA
"ENSG00000267098" 0.0475059975143679 0 8.59373204111858 0 1 NA NA
"ENSG00000267101" 0 NA NA NA NA NA NA
"ENSG00000267105" 0 NA NA NA NA NA NA
"ENSG00000267108" 0 NA NA NA NA NA NA
"ENSG00000267109" 0 NA NA NA NA NA NA
"ENSG00000267110" 0 NA NA NA NA NA NA
"ENSG00000267112" 0 NA NA NA NA NA NA
"ENSG00000267113" 0 NA NA NA NA NA NA
"ENSG00000267114" 0.485141989872359 -0.175347284272673 2.63776599508632 -0.0664756785095088 0.946999120607536 NA NA
"ENSG00000267115" 0.271546874388421 -0.131551365528829 5.36273929654386 -0.0245306285191992 0.980429353035885 NA NA
"ENSG00000267117" 0 NA NA NA NA NA NA
"ENSG00000267120" 3.28747775620813 0.575096887385718 1.54166564348463 0.373036066423473 0.709121601102878 NA NA
"ENSG00000267122" 0.0929195620157518 0 8.59373204107835 0 1 NA NA
"ENSG00000267124" 0 NA NA NA NA NA NA
"ENSG00000267125" 0 NA NA NA NA NA NA
"ENSG00000267127" 2.63652989886873 0.900236797508091 0.637751534362966 1.4115791950345 0.158073901877064 NA NA
"ENSG00000267130" 0.163643686653441 0 8.59373204099831 0 1 NA NA
"ENSG00000267131" 0 NA NA NA NA NA NA
"ENSG00000267133" 0.0139298105332532 -0.131337070549103 8.59373204113917 -0.0152828910559903 0.987806491850204 NA NA
"ENSG00000267135" 0.366603622099505 -0.131495546149603 3.98579966037143 -0.0329910074148958 0.973681758782677 NA NA
"ENSG00000267136" 0.0341019723625842 0 8.5937320411291 0 1 NA NA
"ENSG00000267137" 0 NA NA NA NA NA NA
"ENSG00000267138" 0 NA NA NA NA NA NA
"ENSG00000267139" 0 NA NA NA NA NA NA
"ENSG00000267140" 0.660943065131429 -0.736329374068664 1.73254217336567 -0.424999394178242 0.670837116374607 NA NA
"ENSG00000267141" 0 NA NA NA NA NA NA
"ENSG00000267142" 0.0394896176828702 0 8.59373204110024 0 1 NA NA
"ENSG00000267143" 0 NA NA NA NA NA NA
"ENSG00000267145" 0.0219354074119585 -0.131361773298612 8.59373204113917 -0.0152857655637583 0.987804198592717 NA NA
"ENSG00000267146" 0 NA NA NA NA NA NA
"ENSG00000267148" 0.0276059319535614 0 8.59373204113917 0 1 NA NA
"ENSG00000267149" 0 NA NA NA NA NA NA
"ENSG00000267150" 0 NA NA NA NA NA NA
"ENSG00000267152" 2.49721980937271 -1.11094277012297 0.888693168019235 -1.25008586776817 0.211268181678449 NA NA
"ENSG00000267157" 0 NA NA NA NA NA NA
"ENSG00000267159" 0 NA NA NA NA NA NA
"ENSG00000267160" 1.11744816933937 0.0282707004357638 1.15871187121762 0.0243983868103948 0.980534835082691 NA NA
"ENSG00000267166" 0 NA NA NA NA NA NA
"ENSG00000267168" 0.305416854952397 -0.131653186252683 7.22213340305618 -0.018229126894412 0.985456066592592 NA NA
"ENSG00000267172" 0.0198489524859305 0 8.59373204111566 0 1 NA NA
"ENSG00000267173" 0 NA NA NA NA NA NA
"ENSG00000267174" 0.00881101099143422 0 8.59373204113917 0 1 NA NA
"ENSG00000267175" 0.490530955046673 1.44748573529842 2.65025717870979 0.546168027362195 0.584950441704333 NA NA
"ENSG00000267177" 0 NA NA NA NA NA NA
"ENSG00000267179" 0.0126043354413591 1.31100591410248 8.59373204113917 0.152553734259638 0.878750212528442 NA NA
"ENSG00000267180" 0 NA NA NA NA NA NA
"ENSG00000267184" 0 NA NA NA NA NA NA
"ENSG00000267187" 0 NA NA NA NA NA NA
"ENSG00000267188" 0 NA NA NA NA NA NA
"ENSG00000267192" 0.083117230614397 0 8.59373204105474 0 1 NA NA
"ENSG00000267193" 0 NA NA NA NA NA NA
"ENSG00000267196" 0 NA NA NA NA NA NA
"ENSG00000267197" 0.0147097758718083 0 8.59373204113917 0 1 NA NA
"ENSG00000267198" 0.155285868106872 0 8.59373204099472 0 1 NA NA
"ENSG00000267199" 0.734865009072533 -0.542161148514415 1.5532218943587 -0.349055824208727 0.727047400339446 NA NA
"ENSG00000267202" 0 NA NA NA NA NA NA
"ENSG00000267205" 1.196889765063 -3.29690714101928 1.40001405312118 -2.3549100337023 0.018527190690922 NA NA
"ENSG00000267211" 0 NA NA NA NA NA NA
"ENSG00000267212" 0 NA NA NA NA NA NA
"ENSG00000267214" 0.0605015736348851 0 8.59373204104928 0 1 NA NA
"ENSG00000267215" 0.056486108420478 -0.131435123723393 8.59373204113381 -0.015294300903761 0.987797389172724 NA NA
"ENSG00000267218" 0.37615138055204 -1.39255840602306 2.90474232761915 -0.479408583949841 0.631647987991714 NA NA
"ENSG00000267219" 0.0163236092191201 1.31100282618274 8.59373204113917 0.152553374937317 0.87875049590941 NA NA
"ENSG00000267220" 0 NA NA NA NA NA NA
"ENSG00000267222" 0.29259300116462 1.31113087463119 3.9533188548326 0.331653206527584 0.740151138282484 NA NA
"ENSG00000267223" 0.157449947028146 -0.131568901553126 8.59373204100612 -0.0153098678112521 0.987784970031657 NA NA
"ENSG00000267224" 0.0804571025615174 0 8.59373204112847 0 1 NA NA
"ENSG00000267227" 0 NA NA NA NA NA NA
"ENSG00000267228" 0.131042637717823 0.349585139949749 8.59373204111885 0.0406790831127934 0.967551737048354 NA NA
"ENSG00000267231" 0.0109135640315278 -0.131333982629364 8.59373204113917 -0.0152825317336698 0.987806778514457 NA NA
"ENSG00000267232" 0 NA NA NA NA NA NA
"ENSG00000267234" 0.0211970197393487 0 8.59373204112445 0 1 NA NA
"ENSG00000267238" 0 NA NA NA NA NA NA
"ENSG00000267239" 0.215814206985504 -0.598106158104578 8.44429074767475 -0.0708296499939056 0.943533333797222 NA NA
"ENSG00000267240" 0 NA NA NA NA NA NA
"ENSG00000267243" 0 NA NA NA NA NA NA
"ENSG00000267244" 0.0259198930596491 0 8.59373204113917 0 1 NA NA
"ENSG00000267245" 0 NA NA NA NA NA NA
"ENSG00000267246" 0.0117105097379052 -0.131337070549103 8.59373204113917 -0.0152828910559903 0.987806491850204 NA NA
"ENSG00000267247" 0 NA NA NA NA NA NA
"ENSG00000267248" 4.53920662669172 -0.299134044030591 0.514079844237094 -0.581882459279283 0.560645856278291 NA NA
"ENSG00000267249" 1.48078040872544 -1.86091087762935 1.38690990994656 -1.34176766946676 0.179671338099222 NA NA
"ENSG00000267250" 0 NA NA NA NA NA NA
"ENSG00000267251" 0.0780239988265081 -0.131460290952624 8.59373204104001 -0.0152972294603585 0.987795052795955 NA NA
"ENSG00000267255" 0 NA NA NA NA NA NA
"ENSG00000267257" 0.0083034808044931 0 8.59373204113917 0 1 NA NA
"ENSG00000267260" 3.69569056550742 -1.68502307406799 0.926232742067359 -1.8192220999519 0.0688775524911144 NA NA
"ENSG00000267261" 0 NA NA NA NA NA NA
"ENSG00000267262" 0.088255431734059 -0.131488239522162 8.5937320410315 -0.0153004816643526 0.987792458216255 NA NA
"ENSG00000267263" 0 NA NA NA NA NA NA
"ENSG00000267264" 0.132781550607355 -1.50811659306275 8.58453760917085 -0.175678255687485 0.860546719051402 NA NA
"ENSG00000267269" 0 NA NA NA NA NA NA
"ENSG00000267271" 0 NA NA NA NA NA NA
"ENSG00000267273" 0 NA NA NA NA NA NA
"ENSG00000267274" 0.0083034808044931 0 8.59373204113917 0 1 NA NA
"ENSG00000267277" 0.0697988500483617 -0.13145826867732 8.59373204111101 -0.0152969941404322 0.987795240532125 NA NA
"ENSG00000267279" 8.49134156274058 -0.818971105847345 0.475852126355438 -1.72106219661108 0.0852395382055299 NA NA
"ENSG00000267282" 0.0354479327293967 0 8.59373204113351 0 1 NA NA
"ENSG00000267283" 5.77340809899016 -0.463134209968046 0.497473051225155 -0.930973464446887 0.351867290635859 NA NA
"ENSG00000267284" 0.648889709996071 1.88138619188533 1.65496817357443 1.13681110122008 0.255617261571072 NA NA
"ENSG00000267285" 0 NA NA NA NA NA NA
"ENSG00000267286" 0.0241022010093826 0 8.59373204113917 0 1 NA NA
"ENSG00000267287" 0.0706333282897041 0 8.5937320410997 0 1 NA NA
"ENSG00000267288" 0.147728320682647 -0.584344829611803 8.58305817768587 -0.0680811917517902 0.945721002421382 NA NA
"ENSG00000267292" 0 NA NA NA NA NA NA
"ENSG00000267293" 0.237543978162994 0.830074613356406 8.05786923571176 0.10301415784679 0.917951734397962 NA NA
"ENSG00000267295" 0 NA NA NA NA NA NA
"ENSG00000267298" 0.0874039001726813 -0.131428071410774 8.59373204108413 -0.0152934802693934 0.987798043867644 NA NA
"ENSG00000267299" 0 NA NA NA NA NA NA
"ENSG00000267303" 0 NA NA NA NA NA NA
"ENSG00000267304" 0.0144143174891462 0 8.59373204113917 0 1 NA NA
"ENSG00000267305" 0 NA NA NA NA NA NA
"ENSG00000267311" 0 NA NA NA NA NA NA
"ENSG00000267312" 0.0106008753310464 0 8.59373204113254 0 1 NA NA
"ENSG00000267314" 0.0650467098912475 0 8.59373204112658 0 1 NA NA
"ENSG00000267316" 0.283125474131747 0 5.25462033155572 0 1 NA NA
"ENSG00000267317" 5.39141759691535 0.791823621914175 0.494664824242826 1.60072756967549 0.109437272052378 NA NA
"ENSG00000267318" 0.120066739211709 -1.16717896447847 8.59107807747355 -0.135859429276857 0.891932408769371 NA NA
"ENSG00000267320" 0.0527802757375467 0 8.59373204113249 0 1 NA NA
"ENSG00000267324" 0 NA NA NA NA NA NA
"ENSG00000267328" 0 NA NA NA NA NA NA
"ENSG00000267335" 0 NA NA NA NA NA NA
"ENSG00000267338" 0 NA NA NA NA NA NA
"ENSG00000267340" 0.0258852988144549 0 8.59373204112735 0 1 NA NA
"ENSG00000267341" 0 NA NA NA NA NA NA
"ENSG00000267342" 0.0675303670863098 0 8.5937320410852 0 1 NA NA
"ENSG00000267344" 0 NA NA NA NA NA NA
"ENSG00000267345" 0.217709100278821 0.342573273889688 5.77838867546771 0.0592852598067851 0.952724901433719 NA NA
"ENSG00000267349" 0 NA NA NA NA NA NA
"ENSG00000267353" 0.522677974534579 0.830341954527987 2.42761021474079 0.342040888395523 0.73232012146602 NA NA
"ENSG00000267354" 0 NA NA NA NA NA NA
"ENSG00000267356" 0 NA NA NA NA NA NA
"ENSG00000267359" 0.0196258413394228 0 8.59373204113691 0 1 NA NA
"ENSG00000267360" 4.45940698059472 0.801177601581401 2.19334168535074 0.365277150811677 0.714904532774168 NA NA
"ENSG00000267363" 0 NA NA NA NA NA NA
"ENSG00000267364" 0.125944738738667 0 8.59373204101382 0 1 NA NA
"ENSG00000267366" 0 NA NA NA NA NA NA
"ENSG00000267370" 0 NA NA NA NA NA NA
"ENSG00000267371" 0 NA NA NA NA NA NA
"ENSG00000267372" 0 NA NA NA NA NA NA
"ENSG00000267373" 0.0112119951205771 0 8.59373204113917 0 1 NA NA
"ENSG00000267375" 0 NA NA NA NA NA NA
"ENSG00000267378" 0 NA NA NA NA NA NA
"ENSG00000267379" 0.109255185596505 1.86101340365015 8.57006198400192 0.217152852234228 0.828089226388268 NA NA
"ENSG00000267385" 0.0584943472400199 1.31091033251367 8.59373204109662 0.152542612015907 0.878758984137107 NA NA
"ENSG00000267387" 0 NA NA NA NA NA NA
"ENSG00000267388" 0.363556455335541 0 3.48013349844299 0 1 NA NA
"ENSG00000267389" 0 NA NA NA NA NA NA
"ENSG00000267393" 0 NA NA NA NA NA NA
"ENSG00000267396" 0 NA NA NA NA NA NA
"ENSG00000267397" 1.32169505067268 -0.377110650302877 0.927026203712344 -0.406796106509945 0.684157746602696 NA NA
"ENSG00000267398" 0.026775855944484 0 8.59373204113426 0 1 NA NA
"ENSG00000267399" 0 NA NA NA NA NA NA
"ENSG00000267400" 0 NA NA NA NA NA NA
"ENSG00000267401" 0.0339902969284318 0 8.59373204109833 0 1 NA NA
"ENSG00000267404" 0.00886594486577857 0 8.59373204113876 0 1 NA NA
"ENSG00000267405" 0.128563362832528 0.884129595223349 8.59079779952028 0.102915889287107 0.918029726836834 NA NA
"ENSG00000267406" 0.0208800907970795 0 8.59373204112674 0 1 NA NA
"ENSG00000267408" 0 NA NA NA NA NA NA
"ENSG00000267409" 0 NA NA NA NA NA NA
"ENSG00000267412" 0.891714064151428 -0.607190833680324 1.49793854140037 -0.405350965275708 0.68521954893015 NA NA
"ENSG00000267415" 0 NA NA NA NA NA NA
"ENSG00000267417" 0 NA NA NA NA NA NA
"ENSG00000267420" 0 NA NA NA NA NA NA
"ENSG00000267422" 0.0146475471832474 0 8.59373204113917 0 1 NA NA
"ENSG00000267423" 0.443365816096482 -0.266607866822314 1.83296552922979 -0.145451653383979 0.884354284734753 NA NA
"ENSG00000267424" 0.261857570072344 0 5.41492355988361 0 1 NA NA
"ENSG00000267426" 0.377829090598748 3.10938726556885 8.54568944854992 0.363854465375696 0.715966688660583 NA NA
"ENSG00000267429" 0.125762344646362 -0.131524766693727 8.59373204103053 -0.0153047321077461 0.987789067250149 NA NA
"ENSG00000267430" 0.587948849836236 0.0195953807130499 1.60535228886202 0.0122062807328978 0.990261038898971 NA NA
"ENSG00000267433" 0 NA NA NA NA NA NA
"ENSG00000267437" 0 NA NA NA NA NA NA
"ENSG00000267439" 0.171222164504412 0 8.59373204095732 0 1 NA NA
"ENSG00000267441" 0 NA NA NA NA NA NA
"ENSG00000267443" 0 NA NA NA NA NA NA
"ENSG00000267446" 0.0689611146876906 0 8.59373204110575 0 1 NA NA
"ENSG00000267448" 0 NA NA NA NA NA NA
"ENSG00000267449" 0 NA NA NA NA NA NA
"ENSG00000267455" 0 NA NA NA NA NA NA
"ENSG00000267456" 0 NA NA NA NA NA NA
"ENSG00000267457" 0.124670719854339 0 8.59373204102077 0 1 NA NA
"ENSG00000267458" 0.0433412730237183 0 8.59373204113324 0 1 NA NA
"ENSG00000267461" 0 NA NA NA NA NA NA
"ENSG00000267462" 0.131651793340768 0.830182236958185 8.59373204101561 0.0966032258157393 0.923041494648787 NA NA
"ENSG00000267466" 0 NA NA NA NA NA NA
"ENSG00000267469" 0 NA NA NA NA NA NA
"ENSG00000267471" 0 NA NA NA NA NA NA
"ENSG00000267474" 0.179897369162803 0.371619028287159 8.59306194236874 0.0432464039919069 0.96550511463122 NA NA
"ENSG00000267476" 0 NA NA NA NA NA NA
"ENSG00000267477" 0 NA NA NA NA NA NA
"ENSG00000267478" 0 NA NA NA NA NA NA
"ENSG00000267481" 1.04099692736532 -1.09181294899752 1.56309354861401 -0.698494949304623 0.484867715381466 NA NA
"ENSG00000267482" 0 NA NA NA NA NA NA
"ENSG00000267484" 0.0426423321450364 0 8.59373204105527 0 1 NA NA
"ENSG00000267487" 0 NA NA NA NA NA NA
"ENSG00000267490" 0 NA NA NA NA NA NA
"ENSG00000267491" 0.0147097758718083 0 8.59373204113917 0 1 NA NA
"ENSG00000267492" 0 NA NA NA NA NA NA
"ENSG00000267501" 0 NA NA NA NA NA NA
"ENSG00000267503" 0 NA NA NA NA NA NA
"ENSG00000267504" 0.0612556635581118 -0.131449604256461 8.5937320411214 -0.0152959859147887 0.987796044885692 NA NA
"ENSG00000267505" 0.0250276041636607 0 8.59373204113917 0 1 NA NA
"ENSG00000267506" 0.527943380595631 -0.118308033791294 2.07352757706137 -0.0570564072067761 0.95450026182923 NA NA
"ENSG00000267507" 0.0430680177903058 0 8.59373204113917 0 1 NA NA
"ENSG00000267509" 0.246501178807464 -0.441019026191581 5.53757061910158 -0.0796412464105302 0.936522589493999 NA NA
"ENSG00000267510" 0 NA NA NA NA NA NA
"ENSG00000267512" 0 NA NA NA NA NA NA
"ENSG00000267515" 0.149677633152437 1.31077874584174 8.59373204105463 0.152527300081011 0.878771059989321 NA NA
"ENSG00000267518" 0 NA NA NA NA NA NA
"ENSG00000267520" 0 NA NA NA NA NA NA
"ENSG00000267521" 0 NA NA NA NA NA NA
"ENSG00000267523" 0 NA NA NA NA NA NA
"ENSG00000267526" 0.7188971823519 -1.78193212637778 1.52721139959168 -1.16678812563487 0.243295943521465 NA NA
"ENSG00000267529" 0.0564641999329044 1.31090986278384 8.59373204113449 0.152542557355649 0.878759027245207 NA NA
"ENSG00000267533" 0.00986299089135307 0 8.59373204113597 0 1 NA NA
"ENSG00000267537" 0 NA NA NA NA NA NA
"ENSG00000267543" 0.0102248976740533 0 8.59373204113917 0 1 NA NA
"ENSG00000267546" 0.194442401763325 -0.612257102176495 8.59373204097143 -0.0712446116841322 0.94320307660988 NA NA
"ENSG00000267552" 0 NA NA NA NA NA NA
"ENSG00000267554" 0 NA NA NA NA NA NA
"ENSG00000267555" 0 NA NA NA NA NA NA
"ENSG00000267557" 0 NA NA NA NA NA NA
"ENSG00000267558" 0 NA NA NA NA NA NA
"ENSG00000267559" 0.645919756167479 2.27217391834323 2.06271633632666 1.10154454023939 0.2706597306091 NA NA
"ENSG00000267560" 0.0236690405055655 0 8.59373204113362 0 1 NA NA
"ENSG00000267561" 0.681094247116923 1.47178030890283 1.59648325975348 0.921888970592834 0.35658649277804 NA NA
"ENSG00000267563" 0.426429247798316 0.328554828854613 2.45435530053596 0.133866041637438 0.893508503391211 NA NA
"ENSG00000267564" 0 NA NA NA NA NA NA
"ENSG00000267565" 0 NA NA NA NA NA NA
"ENSG00000267567" 0 NA NA NA NA NA NA
"ENSG00000267568" 0.0207386329242105 0 8.59373204113144 0 1 NA NA
"ENSG00000267571" 0.424898499784412 -1.85933246320557 3.71727117941141 -0.500187469104681 0.616943080895967 NA NA
"ENSG00000267574" 0 NA NA NA NA NA NA
"ENSG00000267576" 0.0190908425398318 0 8.59373204113649 0 1 NA NA
"ENSG00000267579" 0 NA NA NA NA NA NA
"ENSG00000267580" 0 NA NA NA NA NA NA
"ENSG00000267581" 0.0610637483463114 0 8.59373204110421 0 1 NA NA
"ENSG00000267582" 0 NA NA NA NA NA NA
"ENSG00000267585" 0 NA NA NA NA NA NA
"ENSG00000267587" 0.0139298105332532 -0.131337070549103 8.59373204113917 -0.0152828910559903 0.987806491850204 NA NA
"ENSG00000267589" 0.0324495750811222 -0.131383388128382 8.59373204113917 -0.0152882807492059 0.987802191999557 NA NA
"ENSG00000267591" 0 NA NA NA NA NA NA
"ENSG00000267592" 0.0127985154158495 0 8.59373204113917 0 1 NA NA
"ENSG00000267598" 0 NA NA NA NA NA NA
"ENSG00000267601" 0.0229058688269964 0 8.59373204111699 0 1 NA NA
"ENSG00000267604" 0.0212017506620929 0 8.5937320411113 0 1 NA NA
"ENSG00000267605" 0.768762274658814 1.76792858728263 2.16058165328292 0.818265111432528 0.413205823136952 NA NA
"ENSG00000267606" 0.0252741790249243 0 8.59373204112362 0 1 NA NA
"ENSG00000267610" 0 NA NA NA NA NA NA
"ENSG00000267611" 0 NA NA NA NA NA NA
"ENSG00000267612" 0.050998359794615 0.830341228175018 8.59373204113917 0.0966217266491532 0.923026801850775 NA NA
"ENSG00000267614" 0 NA NA NA NA NA NA
"ENSG00000267615" 0 NA NA NA NA NA NA
"ENSG00000267617" 0 NA NA NA NA NA NA
"ENSG00000267618" 0.0298273351715007 0 8.59373204111543 0 1 NA NA
"ENSG00000267620" 0 NA NA NA NA NA NA
"ENSG00000267623" 0.00992447624296523 0 8.59373204113917 0 1 NA NA
"ENSG00000267624" 0 NA NA NA NA NA NA
"ENSG00000267625" 0 NA NA NA NA NA NA
"ENSG00000267627" 0.0736215710323622 1.31088429740819 8.59373204109967 0.152539582469975 0.878761373405016 NA NA
"ENSG00000267628" 0.0111582819844231 0 8.59373204113917 0 1 NA NA
"ENSG00000267629" 3.36365302765353 0.157506401944537 0.601104387647242 0.262028368418714 0.793299571235312 NA NA
"ENSG00000267630" 0 NA NA NA NA NA NA
"ENSG00000267632" 1.1853685534859 0.668275463866304 1.2611210345648 0.529905889720504 0.596177182409262 NA NA
"ENSG00000267633" 0 NA NA NA NA NA NA
"ENSG00000267636" 0 NA NA NA NA NA NA
"ENSG00000267638" 0.0526903555929729 0 8.59373204113064 0 1 NA NA
"ENSG00000267640" 0 NA NA NA NA NA NA
"ENSG00000267643" 0 NA NA NA NA NA NA
"ENSG00000267644" 0.0219716336837588 0 8.59373204113917 0 1 NA NA
"ENSG00000267646" 0.0682058238189097 1.31088365197227 8.593732041111 0.152539507364347 0.878761432637493 NA NA
"ENSG00000267648" 0.399327184497476 0 8.59373204078845 0 1 NA NA
